term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROVILLUS_ORGANIZATION	Md930ad215d05
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDBRAIN_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDDLE_EAR_MORPHOGENESIS	M5a6ae87c2e37
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIRNA_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIRNA_PROCESSING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIRNA_TRANSCRIPTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MISMATCH_REPAIR	Mfb1515251bf0
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_DEPOLARIZATION	M7047eb01bd99
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_FISSION	M30c3e4e674c2
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_GENE_EXPRESSION	M209c52755b85
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	M399f2f8bb253
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	M1d1f7d0ac5fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_TRANSLATION	M209c52755b85
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	Mb0d0aff0ca9b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRION_LOCALIZATION	Mdb9289952fc6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRION_ORGANIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOPHAGY	M0781d235c691
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CYTOKINESIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CYTOKINETIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_DNA_REPLICATION	M8dd43c6cf381
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_NUCLEAR_DIVISION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_RECOMBINATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SPINDLE_ASSEMBLY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SPINDLE_ORGANIZATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	M208e974e1260
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	M459ef5703ef6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	M90ff0ab352bb
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	Ma01139ea737b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_TRANSPORT	Mc6abae6ab985
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOLTING_CYCLE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOLTING_CYCLE_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOAMINE_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOATOMIC_ANION_HOMEOSTASIS	M7b0915618158
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOATOMIC_ANION_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOATOMIC_ION_HOMEOSTASIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCYTE_CHEMOTAXIS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCYTE_DIFFERENTIATION	M46dd00481563
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONONUCLEAR_CELL_MIGRATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	Mf650c8f7fc27
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	M1c1835509184
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	Mca53152d0e87
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	M5cca0d992fe9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	M0b0922a2a049
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOTOR_BEHAVIOR	Mf1fe3a888a47
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	M0ebca2b17aa0
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOTOR_NEURON_AXON_GUIDANCE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_CATABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	M9b1b6875c37d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_EXPORT_FROM_NUCLEUS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_PROCESSING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_SPLICE_SITE_RECOGNITION	M9b1b6875c37d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_TRANSCRIPTION	M8c0f74be7ccd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUCUS_SECRETION	M608ad38ceb8c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	Maea1fa78387f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	Ma897291bfe72
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	Maea1fa78387f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	M20aa9b2b83b9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	M9cd1b1206322
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISM_GROWTH	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	M822fd44eda6c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_ADAPTATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	M2e1e97f20a48
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	Md0b7b8cec30a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_DEVELOPMENT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_DIFFERENTIATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_FATE_COMMITMENT	Mb80be5b0fa9a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_MIGRATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_PROLIFERATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CONTRACTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_HYPERTROPHY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	M5d4e114845c8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_ORGAN_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_ORGAN_MORPHOGENESIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_SYSTEM_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_TISSUE_DEVELOPMENT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	Meeed222c4184
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELIN_ASSEMBLY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	Md3e7afdc7d52
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_DEVELOPMENT	Md53889ac4f9e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_HOMEOSTASIS	M6964f6197982
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	Mb330980f850f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_ACTIVATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	Mf1056b864408
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_MIGRATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOBLAST_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOBLAST_FUSION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOBLAST_PROLIFERATION	Mf9a012ee6477
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOFIBRIL_ASSEMBLY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOTUBE_CELL_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOTUBE_DIFFERENTIATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	M045b00c17bcc
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NADH_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NADP_METABOLIC_PROCESS	M3d1fbee8879a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NAD_METABOLIC_PROCESS	Mab9df6e49e55
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_ACTIVATION	M7bf6c7678216
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	M7bf6c7678216
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	M7bf6c7678216
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NECROPTOTIC_PROCESS	M60ccab60d4fa
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	Md1b6f35ca9da
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_CHEMOTAXIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	Mdd832bd293e3
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	Mf3bafd5d7b25
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	M06f17f597c54
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	M1d22db12f501
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BINDING	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	M6bb8fbbff071
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	M9278964ab0cd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	Md9e3c3591a55
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	Mf3bafd5d7b25
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	M2e6960a79ea9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	Ma3d431170f0e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	M5f255d62d81e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	M01c47e834f97
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	Mf3bafd5d7b25
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	Mff92bfea01a7
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	Mf3bafd5d7b25
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	M3bd69a148fed
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	M2bbfd3382546
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	Mcd7ddcc6c4d9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_COAGULATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	M371c0cfbe07f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	M52de31005293
