raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
159	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.75168679603079	0.921526195899772	down	['3709', '5332', '293', '5331', '3708', '317', '351']		False		False	False	3709;5332;293;5331;3708;317;351	True		qval	True	missing	False	42	True	7	0	0				159	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	f056554bc40f	0.96875	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8816964285714286	0.8816964285714286	1.0	0.96875	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
160	KEGG_MEDICUS_REFERENCE_FGF_FGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FGF_FGFR_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.792760968739069	0.921765560988503	up	['2254', '2251', '8822', '9965', '3845']		False		False	False	2254;2251;8822;9965;3845	True		qval	True	missing	False	42	True	5	0	0				160	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_FGF_FGFR_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	89349dd17d32	0.984375	0.375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.903125	0.903125	1.0	0.984375	True	ok	off		M611e6b32b085	False	0.921875	20.0	20.0	term_survival:min
161	KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.746765270474433	0.92367873491469	down	['7478', '7480', '9350', '2487', '6425', '7477']		False		False	False	7478;7480;9350;2487;6425;7477	True		qval	True	missing	False	42	True	6	0	0				161	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	e327c582fac1	0.9375	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9088541666666667	0.9088541666666667	1.0	0.9375	True	ok	off		M031c8da561dc	False	0.875	6.0	6.0	term_survival:min
162	KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.812092120745691	0.94909155261916	up	[]		False		False	False		True		qval	True	missing	False	42	True	22	22	22	6173;6175;6181;6176;6227;6205;6157;6194;6164;6203;6206;6122;9045;6171;6139;6208;6137;11224;6124;6210;6138;6192	RPL36A;RPLP0;RPLP2;RPLP1;RPS21;RPS11;RPL27A;RPS6;RPL34;RPS9;RPS12;RPL3;RPL14;RPL41;RPL17;RPS14;RPL13;RPL35;RPL4;RPS15A;RPL15;RPS4Y1		162	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	e3b0c44298fc	1.0	0.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	1.0	1.0	1.0	1.0	True	ok	off			True				
163	KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING	KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.736919884924902	0.954858553914136	up	['5001', '10926', '8900', '4999', '1017']		False		False	False	5001;10926;8900;4999;1017	True		qval	True	missing	False	42	True	8	3	3	4176;990;9134	MCM7;CDC6;CCNE2		163	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	474e38beaf4b	1.0	0.359375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.915625	0.915625	1.0	1.0	True	ok	off		Mc26188db5510	False	0.890625	6.0	6.0	term_survival:min
164	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.756962337833938	0.95923888264081	up	['4697', '4719', '4715', '4704', '8851', '4724', '4725', '4714', '4696', '4731', '4698', '4705', '4694', '4718', '4728', '4541']		False		False	False	4697;4719;4715;4704;8851;4724;4725;4714;4696;4731;4698;4705;4694;4718;4728;4541	True		qval	True	missing	False	42	True	16	0	0				164	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	evidence_perturb	True	456	True	False	1		0.90625	58	64	computed	0.90625	16e35b19703e	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8373161764705882	0.8896484375	0.9337732082562047	0.90625	True	ok	off		Mdea8180fe409	False	0.90625	2.0	2.0	term_survival:min
165	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.707196232630612	0.95923888264081	up	['7277', '8851', '7846']		False		False	False	7277;8851;7846	True		qval	True	missing	False	42	True	3	0	0				165	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	644c16223a55	0.984375	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8541666666666666	0.8541666666666666	1.0	0.984375	True	ok	off		M54014486ee56	False	0.875	5.0	5.0	term_survival:min
166	KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.701692386999658	0.95923888264081	down	['3709', '5332', '293', '5331', '3708', '317']		False		False	False	3709;5332;293;5331;3708;317	True		qval	True	missing	False	42	True	6	0	0				166	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY	evidence_perturb	True	456	True	False	1		0.921875	59	64	computed	0.921875	ba6b7ff5208c	0.921875	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9192708333333333	0.9192708333333333	1.0	0.921875	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
167	KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.749077226288064	0.968990324981394	down	['2260', '8074', '5336', '3709', '5154', '1950', '4486', '4233', '2249', '2261', '8817', '2263', '3708', '4485', '2253', '5335']		False		False	False	2260;8074;5336;3709;5154;1950;4486;4233;2249;2261;8817;2263;3708;4485;2253;5335	True		qval	True	missing	False	42	True	16	0	0				167	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	2ce910bb1adf	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8446691176470589	0.8974609375	0.934539296487826	0.9375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
168	KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S	KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.680504928289929	0.968990324981394	up	['1869', '1870']		False		False	False	1869;1870	True		qval	True	missing	False	42	True	2	0	0				168	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S	evidence_perturb	True	456	True	False	1		0.875	56	64	computed	0.875	2b452fd9040c	0.875	0.125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9375	0.9375	1.0	0.875	True	ok	off		M642609bc4c9f	False	0.875	2.0	2.0	term_survival:min
169	KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL	KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.677333329907131	0.968990324981394	up	['3815', '2065', '1969', '4915', '3480', '5156', '1436']		False		False	False	3815;2065;1969;4915;3480;5156;1436	True		qval	True	missing	False	42	True	7	0	0				169	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	3b95916b5fba	0.96875	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8928571428571428	0.8928571428571428	1.0	0.96875	True	ok	off		M611e6b32b085	False	0.921875	20.0	20.0	term_survival:min
170	KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.665887666767925	0.968990324981394	down	['673']		False		False	False	673	True		qval	True	missing	False	42	True	1	0	0				170	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	f4466a4b51d2	1.0	0.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	1.0	1.0	1.0	1.0	True	ok	off			True				
171	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.66059187695404	0.968990324981394	up	['7417', '292', '2906', '7416']		False		False	False	7417;292;2906;7416	True		qval	True	missing	False	42	True	4	0	0				171	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	3090b5aaff58	0.984375	0.28125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.92578125	0.92578125	1.0	0.984375	True	ok	off		Md92c56f54275	False	0.796875	4.0	4.0	term_survival:min
172	KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.659759607233089	0.968990324981394	down	['5332', '4773']		False		False	False	5332;4773	True		qval	True	missing	False	42	True	2	0	0				172	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.8125	52	64	computed	0.8125	d38ed965ca38	0.8125	0.1875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.8125	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
173	KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.656773544072126	0.968990324981394	down	['5529', '10000', '207']		False		False	False	5529;10000;207	True		qval	True	missing	False	42	True	3	0	0				173	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	88f1713e5dbe	1.0	0.234375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	1.0	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
174	KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.671151829886569	0.96972278854639	up	['1147', '7124', '6885', '3592', '3569', '3654', '7099', '3551', '4790', '7189', '4615', '3593', '5970', '8517']		False		False	False	1147;7124;6885;3592;3569;3654;7099;3551;4790;7189;4615;3593;5970;8517	True		qval	True	missing	False	42	True	14	0	0				174	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.796875	51	64	computed	0.796875	9874caede331	0.796875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8291666666666667	0.8883928571428571	0.9249807484182485	0.796875	True	ok	off		Mdb4befe63335	False	0.796875	4.0	4.0	term_survival:min
175	KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.662421653525673	0.96972278854639	up	['3444', '3446']		False		False	False	3444;3446	True		qval	True	missing	False	42	True	2	0	0				175	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.875	56	64	computed	0.875	56086aef1099	0.875	0.125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9375	0.9375	1.0	0.875	True	ok	off		M46701bfc0574	False	0.875	2.0	2.0	term_survival:min
176	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.641296646367934	0.96972278854639	down	['673']		False		False	False	673	True		qval	True	missing	False	42	True	1	0	0				176	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	f4466a4b51d2	1.0	0.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	1.0	1.0	1.0	1.0	True	ok	off			True				
177	KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_TO_RAC_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_TO_RAC_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.605673244838016	0.989606533036377	up	['8936', '10092', '10163', '5879']		False		False	False	8936;10092;10163;5879	True		qval	True	missing	False	42	True	4	0	0				177	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_TO_RAC_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	34532815bbcb	0.984375	0.3125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.91796875	0.91796875	1.0	0.984375	True	ok	off		Mab4fcf0b42b1	False	0.984375	1.0	1.0	term_survival:min
178	KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.595415479598337	0.989606533036377	down	['673', '6654']		False		False	False	673;6654	True		qval	True	missing	False	42	True	2	0	0				178	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.859375	55	64	computed	0.859375	7395038a1147	0.859375	0.140625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9296875	0.9296875	1.0	0.859375	True	ok	off		M1404d8da297b	False	0.859375	1.0	1.0	term_survival:min
179	KEGG_MEDICUS_REFERENCE_SKELETAL_TYPE_VGCC_RYR_SIGNALING	KEGG_MEDICUS_REFERENCE_SKELETAL_TYPE_VGCC_RYR_SIGNALING	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.562684147461952	0.989606533036377	down	['444', '783']		False		False	False	444;783	True		qval	True	missing	False	42	True	2	0	0				179	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_SKELETAL_TYPE_VGCC_RYR_SIGNALING	evidence_perturb	True	456	True	False	1		0.734375	47	64	computed	0.734375	450869ac59e0	0.734375	0.265625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8671875	0.8671875	1.0	0.734375	True	ok	off		M645cc703db1e	False	0.734375	1.0	1.0	term_survival:min
180	KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY	KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.539464755155059	1.0	up	['7417', '292']		False		False	False	7417;292	True		qval	True	missing	False	42	True	2	0	0				180	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY	evidence_perturb	True	456	True	False	1		0.796875	51	64	computed	0.796875	7a476b92cddc	0.796875	0.203125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.796875	True	ok	off		Md92c56f54275	False	0.796875	4.0	4.0	term_survival:min
181	KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.503254267836624	1.0	down	['6934', '7478', '7480']		False		False	False	6934;7478;7480	True		qval	True	missing	False	42	True	3	0	0				181	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	c0c365beaa0a	0.96875	0.25	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.96875	True	ok	off		M031c8da561dc	False	0.875	6.0	6.0	term_survival:min
182	KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.493667856578112	1.0	up	['10454', '3556', '5601', '6885', '3654', '3552', '7189', '5609', '4615']		False		False	False	10454;3556;5601;6885;3654;3552;7189;5609;4615	True		qval	True	missing	False	42	True	9	0	0				182	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	b42f039d8b46	0.953125	0.5625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9045138888888888	0.9045138888888888	1.0	0.953125	True	ok	off		Mdb4befe63335	False	0.796875	4.0	4.0	term_survival:min
183	KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION	KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.466524807427357	1.0	up	['5001', '5426', '5427', '4999']		False		False	False	5001;5426;5427;4999	True		qval	True	missing	False	42	True	6	2	2	4176;990	MCM7;CDC6		183	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	352bc747694e	0.953125	0.296875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9140625	0.9140625	1.0	0.953125	True	ok	off		Mc26188db5510	False	0.890625	6.0	6.0	term_survival:min
184	KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.454530349550784	1.0	up	['7277', '1639', '7846', '10121', '1783', '10382']		False		False	False	7277;1639;7846;10121;1783;10382	True		qval	True	missing	False	42	True	6	0	0				184	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	evidence_perturb	True	456	True	False	1		0.921875	59	64	computed	0.921875	8164e68f1ac9	0.921875	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9192708333333333	0.9192708333333333	1.0	0.921875	True	ok	off		M54014486ee56	False	0.875	5.0	5.0	term_survival:min
185	KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.417105057740004	1.0	up	['10454', '7132', '7124', '5601', '6885', '5609', '5599', '6416', '7188', '8737', '7186', '5602']		False		False	False	10454;7132;7124;5601;6885;5609;5599;6416;7188;8737;7186;5602	True		qval	True	missing	False	42	True	15	3	3	8717;2353;3725	TRADD;FOS;JUN		185	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	575d46524222	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8353365384615385	0.9049479166666666	0.915262601981352	0.96875	True	ok	off		Mdb4befe63335	False	0.796875	4.0	4.0	term_survival:min
