term_id	term_name	source	stat	qval	direction	evidence_genes	group_id	invalid_reason	is_summary	is_valid	pval	pval_provided	pval_source	qval_provided	qval_source	term_id_salvaged	term_name_salvaged
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION	fgsea_msigdb_C5_GO_BP_entrez	1.37759773760456	0.575850340136054	up	6189;1936;6155;6124;5315;6125;6451;2107;6152;6208;7311;6132;6224;10480;6134;9567;8893;9147;6133;8890;6210;1974;5936;10492;6207;6188;10399;6154;8666;6218;6175;6203;1983;2197;208;6168;6191;8663;8894;6137;6165;6230;6167;3646;8661;2475;4690;8662;8665;6205			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	1.37731899499493	0.575850340136054	up	3685;1815;88;11037;6347;7874;7251;6366;5874;163;9026;351;7476;3684;5217;9098;8877;6622;3601;8862;6386;8547;5657;5864;8527;8673;4289;3146;284;11151;1601;1265;2619;6860;5071;3077;4638;6850;7260;396;1445;9829;9783;11141;9699;246;1012;9805;9001;7474;8650;5532;5880;8447;11126;10347;1794;5906;2624;6281;6453;2719;3565;5788;335;160;6401;3600;8829;2220;6647;60;10399;5908;5604;5566;949;5170;10859;408;6363;9863;9110;9463;9847;3566;8976;10461			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	fgsea_msigdb_C5_GO_BP_entrez	1.37563923819928	0.575850340136054	up	88;9037;6366;7408;9026;5217;5296;10344;9353;11135;829;11151;5216;6709;246;2909;10456;10458			False	True		False	missing	True	qval	False	False
GOBP_LEARNING	GOBP_LEARNING	fgsea_msigdb_C5_GO_BP_entrez	1.37510205567889	0.575850340136054	up	7122;4923;3156;2890;1141;351;2915;9856;577;5649;5153;5071;5896;2048;4915;9486;5532;5350;10347;7957;8704;6869;2353;3091;1385;4885;7349;10882;1812;9369;8867;10857;1996;10716;2019;7054;1813;7846;7832;4986			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.37141724802071	0.575850340136054	up	1773;563;7409;3606;1604;5648;8302;3123;3440;3593;3383;3684;7009;177;7099;951;3553;7468;8547;3133;7532;7158;8673;3575;710;2865;6778;924;8013;3146;284;8809;3077;7305;2048;6850;8764;3597;11213;6776;7474;3662;11187;5532;4436;5880;11126;10459;3136;196;3586;2624;7043;3565;5788;912;3956;54;335;4292;7855;2220;2208;9865;9466;3605;5443;2867;5914;5170;10859;6363;7494;3566;3567;969;2			False	True		False	missing	True	qval	False	False
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.37121873866435	0.575850340136054	up	1107;5048;1068;3834;10806;5108;5314;4659;3832;4751;1111;4682;2801;402;10403;9851;984;9696;9768;1069;2648;1017;7517;7846;9659;4869			False	True		False	missing	True	qval	False	False
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	fgsea_msigdb_C5_GO_BP_entrez	1.37055042345802	0.575850340136054	up	101;1209;7535;3553;8456;3575;4775;5896;8324;3604;6776;1029;1794;5788;7855;6647;6469;5897;7471;6868;2629;100;9093;1235;917			False	True		False	missing	True	qval	False	False
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	fgsea_msigdb_C5_GO_BP_entrez	1.37044510723937	0.575850340136054	up	1815;9177;1146;2905;4923;2890;1141;351;7476;6622;5649;5026;5071;9699;1137;4355;10458			False	True		False	missing	True	qval	False	False
GOBP_GLIAL_CELL_ACTIVATION	GOBP_GLIAL_CELL_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	1.36722254299141	0.575850340136054	up	351;3684;177;8877;6622;3553;7305;6608;5788			False	True		False	missing	True	qval	False	False
GOBP_TISSUE_HOMEOSTASIS	GOBP_TISSUE_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	1.36520761792961	0.575850340136054	up	101;10518;7033;7122;580;7032;10413;7099;2355;1365;4117;582;284;11151;6121;4846;6850;1445;7031;6010;3908;11187;10804;1513;5880;5781;2624;3574;6608;54;24;6647;60;1003;7414;5881;6584;10000;3605;9696;9153;1281;4588;1901;581;7401			False	True		False	missing	True	qval	False	False
GOBP_CHEMOKINE_PRODUCTION	GOBP_CHEMOKINE_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	1.36494933462106	0.575850340136054	up	3606;351;177;7099;3553;2865;3146;384;6850;7474;3586;3574;3162;1969;3091;3605;2867;6868;3566			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.36445866236467	0.575850340136054	up	563;3606;1604;3123;3440;3593;177;3553;7468;3133;7532;7158;3575;6778;924;3146;8809;3077;2048;8764;246;6776;5532;4436;11126;10459;3136;196;3586;3565;5788;912;3956;4292;7855;2208;9466;4208;10859;6363;3566;969;100			False	True		False	missing	True	qval	False	False
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	1.36340076066678	0.575850340136054	up	10686;7122;5583;1006;3553;1365;1004;1005;2048;1012;11187;10804;402;1002;7855;60;1003;5062;1969;7481;7414;3605;5566;4867;9073;1364;183;3728;6910;8777;1008;2702;9231;3982;71;7082;1016;3551;9069;5010;9076;5879;1009;8443			False	True		False	missing	True	qval	False	False
GOBP_SPROUTING_ANGIOGENESIS	GOBP_SPROUTING_ANGIOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	1.36129655820347	0.575850340136054	up	5228;7010;9037;5315;3593;8434;9353;3791;3146;284;2324;1012;4017;3586;2624;11235;1829;8829;3162;1003;1969;10014;10000;5170;7101;3716;1870;2277;2246;9723;5286;5291			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.36086988526539	0.575850340136054	up	563;3606;1604;3123;3593;3553;7468;3133;7532;7158;6778;924;8809;4436;10459;3136;3565;5788;912;4292;7855;2208;9466			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.3603487170932	0.575850340136054	up	8996;3428;5716;4776;6419;9037;5048;9184;5204;6366;9212;9026;10251;5217;8434;9100;10413;6622;9637;4683;3601;3553;6386;11130;5657;9856;3550;11074;4504;5793;4117;9353;829;3146;11151;1601;701;1265;5376;5216;5071;3479;3925;5203;2048;6709;10297;1445;6049;9183;7013;11213;1111;7474;4682;10040;3020;3304;11170;10347;10459;5444;8870;578;10111;6092;2072;11075;3670;6911;335;10403;8829;7515;1003;10399;5062;4089;9529;4134;3082;7175;2670;8899;3985;4653;4099;10859;6868;5202;2629;9463;4000;8976;5580;1901;10049;2648;11314;2067;9023;5371;10857;699;991;6653;6840;4534;2934;4756;5783;5201;1803;10449;2043;10565;10505;1809;4976;9700;2045			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.3603224706809	0.575850340136054	up	101;4776;6347;8846;6622;468;4504;8013;3791;284;11151;5071;8321;4915;4436;7161;8882;4671;3586;595;7043;4747;2065;3670;8829;6647;3091;9466;5803;7471;4909;7349;4208;4099;7021;2629;2907;1745;581;3265;2043;4929;2019;9723			False	True		False	missing	True	qval	False	False
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION	fgsea_msigdb_C5_GO_BP_entrez	1.3601491553476	0.575850340136054	up	4939;6779;8862;2355;8673;9612;4879;8835;6343;6776;540;6582;7161;2066;595;3091;2255;1385;362;9148;7494;100;1036;1535;4986;2030;9474;5530;1952;1128			False	True		False	missing	True	qval	False	False
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	fgsea_msigdb_C5_GO_BP_entrez	-1.35414744061686	0.575850340136054	down	207;6241;2146;7465;493;8317;6491;10385;8450;596;10106;900;1031;605;8554;10263;983;894;1018;5977;815;10769;901;4609;5537;7015;6502;90;5925;898;1981;7027;7114;896;6657;1263;1871;586;10197;4602;5426;1654;9133;4330;1956;4331			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.35390430346025	0.575850340136054	up	4926;6366;7408;9026;5217;5296;6622;10344;9353;11135;829;11151;5216;3925;6709;246;10456;3304;10458;402;11075;6188;1003;2006			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	1.35186458652885	0.575850340136054	up	5905;580;5296;3553;7295;284;4659;7531;5781;8882;1029;5936;8870;7957;6608;9478;6469;3429;7175;5566;8899;7494;5580;5494;9972;3728			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	1.34765562616066	0.575850340136054	up	5716;1605;5048;10251;5296;7099;3553;2218;1601;1850;1846;5071;3479;2048;1445;5859;11213;10252;1852;10347;10114;5788;7345;2305;4089;2629;7494;5580;6609;4878;11314;183			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.34662797954691	0.575850340136054	up	1815;1605;163;10082;9098;4117;5649;5108;4289;3799;10243;7305;7013;8650;2066;5906;4001;160;102;2208;5604;9214;9897;3497;4000;8976;10368;1741;5371;3265;1627;8674;3690;11158;4927;4869;4193;2060			False	True		False	missing	True	qval	False	False
GOBP_LYMPHOCYTE_DIFFERENTIATION	GOBP_LYMPHOCYTE_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	1.34584115697051	0.575850340136054	up	3578;8320;3394;7409;101;3606;3123;3440;1209;3593;3589;7535;9021;5296;10803;6659;343;3601;7163;2547;3553;2355;8456;3575;6778;4775;3146;3149;8809;3953;5896;9678;6850;8324;3604;973;6776;3662;5532;4436;1029;1794;3586;578;3574;8808;6604;3565;7528;5788;912;3956;2177;3702;3600;102;7855;6647;60;4783;10014;6469;5897;3507;7471;5316;5914;5087;6868;6363;2629;7494;3566;6689;10461;969;100;2648;9093;3716;581;930;3516;1235;3726;917			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_IONIZING_RADIATION	GOBP_RESPONSE_TO_IONIZING_RADIATION	fgsea_msigdb_C5_GO_BP_entrez	1.34548372817519	0.575850340136054	up	3428;9025;1936;580;2140;10413;2547;7158;7486;388;4436;3735;578;595;5788;5423;2177;6423;10010;6154;2138;8438;1196;6609;581;2067;5371;3265;1788;5883;7056;1535;10269;4193			False	True		False	missing	True	qval	False	False
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-1.34409827042255	0.575850340136054	down	2567;9022;9635;2562;6560;6505;2559;6529;5030;6574;6512;1186;7351;9497;2558;2260;9498;1185;1051;6522;2542;1184;9990;7421;1179;5169;5250;2563;6528;5205;6556;6575;2554;2741;6509;2569;6521;1080			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	fgsea_msigdb_C5_GO_BP_entrez	1.34357511471201	0.575850340136054	up	101;9398;3606;3123;3593;7535;177;6659;3601;2547;3575;3146;7305;5896;6850;6776;4254;10456;3586;3574;8808;6604;3565;5788;3956;3600;60;2353;6469;1385;3605;5914;7071;6363;7494;3566;3567;100			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT	fgsea_msigdb_C5_GO_BP_entrez	-1.34350073605986	0.575850340136054	down	158;6256;632;3141;3627;1050;429;6532;6772;210;6915;8648;2029;445;2642;8678;7037;9365;2348;1327;5251;2621;8614;1452;7421;7019;6422;2242;6566;5164;7392;3651;3485;5019;4330;8850;411;6720;3371;5337;8644;5009			False	True		False	missing	True	qval	False	False
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	fgsea_msigdb_C5_GO_BP_entrez	1.3426864563251	0.575850340136054	up	1773;3578;563;7409;9025;3581;3606;1604;2147;8302;3123;3440;3593;1511;3383;3684;5052;177;7099;4683;730;2214;3553;7468;3133;7532;7158;8673;3575;710;731;6778;924;8013;3146;11151;3799;8809;3077;7305;6850;6776;732;10383;5532;4436;5880;11126;10459;3501;3136;196;3586;2624;1512;3565;5788;912;4292;7855;2208;715;9466;3426;3502;5443;9214;3497;5170;10859;6868;3566;5580;4843;3503;11314;3500;2067;930;7264;1235;4049;3718			False	True		False	missing	True	qval	False	False
GOBP_IMMUNOGLOBULIN_PRODUCTION	GOBP_IMMUNOGLOBULIN_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	1.34169995868136	0.575850340136054	up	9025;7009;4683;951;7468;3133;7158;6778;2048;3597;4437;4436;10459;3586;3565;7528;5788;5423;4292;9466;7494;3566;3567;2067;1235			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_RADIATION	GOBP_RESPONSE_TO_RADIATION	fgsea_msigdb_C5_GO_BP_entrez	1.34104926417098	0.575850340136054	up	3428;9025;4776;1936;7439;847;3156;3593;1141;9212;580;351;2140;2767;10692;10413;9187;2547;468;5500;7158;7295;2793;5153;7486;388;3000;6121;10002;5896;3150;2073;181;7320;6010;5970;1375;4436;3735;5350;5936;10347;578;2986;595;2072;2071;7528;8864;5788;5423;8704;40;24;2177;2792;6423;2353;3091;10010;7076;6154;2779;1385;2138;9978;8438;8553;4867;1281;2063;9768;9099;1812;5580;5609;1196;6609;581;2067;5371;208;2966;3265;4318;1788			False	True		False	missing	True	qval	False	False
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_CELL_JUNCTION_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.33944754027919	0.575850340136054	up	10686;7122;5583;1006;3553;5657;1365;5314;1004;1005;2048;1445;1823;1012;8650;11187;10804;402;7043;1002;1829;102;7855;60;1003;5062;1969;7481;7414;3605;5566;4867;3987;9073;9253;1364;183;3728;6910;8777;2043;1008;2702;9231;3982;71;7082;1016;3551;9069;118;5010;9076			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	1.3389154388378	0.575850340136054	up	7010;5629;9037;7476;10413;8862;10344;8013;3791;3146;5314;2324;3479;8324;1012;6776;2137;7474;2066;3586;2624;595;6608;2065;4838;8829;3162;6869;3912;3091;2255;6469;5798;2138;10000;5335;5170;6868;7494;6239;6489			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.33649195018766	0.575850340136054	up	5629;6419;9675;6347;8328;9184;9212;580;3834;1030;4683;11130;3550;7158;701;4751;9183;7013;1111;4682;10040;6118;4436;5781;11170;10459;8870;9344;10111;595			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	fgsea_msigdb_C5_GO_BP_entrez	1.33587737107312	0.575850340136054	up	9052;3428;9806;5716;3397;7874;5583;6125;6612;7251;6895;8434;6737;4188;7532;10959;4504;5314;5071;4057;3925;4659;3399;4795;1394;2801;1974;5350;1029;10459;3586;402;166;7957;10114;6608;5788;7077;7515;10399;5062;7076;2779;5087;5753;140;1028;408;4878;5458;11314;581;183;3080;4294;9961;4318;10565;7453			False	True		False	missing	True	qval	False	False
GOBP_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_JUNCTION_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	1.33483334676893	0.575850340136054	up	10686;9040;88;9806;7010;11037;7122;5583;2890;2555;1141;351;7476;6622;7087;1006;3553;577;1365;2556;8825;5649;829;3791;4916;87;1004;8321;10243;10280;1005;2048;11141;4915;1012;7474;5789;11187;10804;2066;11170;5906;9344;402;6092;6548;6281;1002;40;1793;8829;10672;7855;60;1003;5062;1969;5908;7481;7414;5881;9148;3605;9419;10611;5566;4867;4208;4653;3987;1812;2049;9073;9253;1364;183;3728;6910;8777;5783;1813;2045;1946;3690;10154;8861;9294;1008;7070;2702;9231;3982;4738;71;7082;1016;3551;2042;9069;2596;3909;5010;10391;9076			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-1.33451903818965	0.575850340136054	down	5080;4897;5978;463;3169;2932;811;429;596;6532;7225;9175;8648;4613;1656;8036;274;2260;7050;5909;7224;4681;8200;4803;2247;10215;9181;1600;474;6422;1981;9043;6657;3280;152;1910;654;4058;9745;8929;238;4854;10362;4610;567;652;387;4211;9315			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	1.33307910182362	0.575850340136054	up	3578;3428;3394;101;4776;3606;1604;3661;11148;5452;10623;4939;3593;351;923;177;8877;7099;6675;468;2214;3553;3133;2865;924;8013;3146;1670;8809;2324;3654;7305;2048;6850;8764;11213;6776;9235;7474;10555;5970;3662;4898;3304;4829;5781;11126;4671;3586;3574;8808;3565;3670;5788;4838;3702;3600;6188;102;7855;6647;3162;3091;7481;10010;9466;1385;3082;3605;2867;10554;7349;5914;10859;6868;6363;11027;7494			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.33206261684369	0.575850340136054	up	9052;5583;6125;7251;6895;9373;6737;7532;9353;7320;5970;3304;1029;10459;11338;3486;10114;5348;6608;8864;5788;6188;6423;5062;9529;5753;1028;408;10196;4878;11314;183;9770;5783;9961;7453			False	True		False	missing	True	qval	False	False
GOBP_T_CELL_MEDIATED_IMMUNITY	GOBP_T_CELL_MEDIATED_IMMUNITY	fgsea_msigdb_C5_GO_BP_entrez	1.33177405740747	0.575850340136054	up	563;3606;1604;3123;3440;3593;3383;177;3553;3133;7532;3575;924;3146;8809;3077;5532;3136;196;1512;3565;5788;912			False	True		False	missing	True	qval	False	False
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	1.32768783517538	0.575850340136054	up	3123;3593;923;7525;2214;3133;2355;3146;6850;3735;3586;3497;5335;5682;3500;3516;4049;695;3055;2212;10800			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	1.32682477755298	0.575850340136054	up	7409;101;6347;3606;1604;11148;3123;6366;3440;1209;3593;1141;1511;7535;923;177;6659;7525;7099;3601;951;2547;2214;3553;7468;3133;8456;7532;7158;3575;6778;3146;11151;3149;3077;7305;3479;5896;384;2048;6850;1445;8764;3604;6776;3662;3108;4254;4436;5880;5781;1029;11126;10459;196;3586;3574;8808;6604;3565;5788;912;3956;4292;2177;3600;6188;6647;60;6869;2255;9466;6469;5897;1326;5914;4208;5170;9306;10859;6363;7494;2056;3566;3567;10461;969;100			False	True		False	missing	True	qval	False	False
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	1.32616217175045	0.575850340136054	up	7409;3606;3440;3593;5052;3601;2214;3452;3133;11151;8809;7305;6776;11126;5788;3600;4783;3467			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.32336808707885	0.575850340136054	up	9052;5207;5583;7251;6895;7532;9353;5230;5071;1029;8870;3486;7957;10114;6608;5788;6423;5062;5566;5753;1028;5592;4878;11314;183;9770;5783;9961;7453;1813;9759;7070;4869			False	True		False	missing	True	qval	False	False
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.31947751564307	0.575850340136054	up	9025;3606;1604;3440;7009;7099;4683;951;3553;7468;3133;7158;2865;6778;924;8013;284;8809;3077;2048;6850;8764;3597;11213;4437;7474;11187;4436;11126;10459;3586;7043;3565;7528;5788;5423;54;335;4292;7855;9865;9466;3605;2867;10859;7494;3566;3567			False	True		False	missing	True	qval	False	False
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-1.31900636428588	0.575850340136054	down	3218;3204;3201;10370;8313;3636;648;3373;3638;4613;7046;3225;2734;3340;3216;3227;10265;3215;2260;2296;8538;9496;93;5027;3219;4609;2690;4054;5079;2261;1499;4522;6422;89;7067;2303;9241;8692;2268;4146;3213;7480;4322;654;8575;2132;7763;3214;6424;652;5663;2201;3200;658;655;6660;5916;4617;4488;1311;4088;2249;2251;4882			False	True		False	missing	True	qval	False	False
GOBP_INTERLEUKIN_1_PRODUCTION	GOBP_INTERLEUKIN_1_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	1.31753262176882	0.575850340136054	up	3428;351;177;8877;7099;3146;7305;3479;384;7474;5970;945;4671;3586;3670;54;335;7855;3605;6363;11027			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.31339355874239	0.575850340136054	up	8996;7439;3123;7408;351;3744;3834;6622;3737;3848;5310;6261;10730;7158;1670;7923;10280;32;10409;3748;2801;4355;7161;3739;21;10600;6548;359;4144;4143;3759;7837;362;3755			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_HEART_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	-1.31032374553895	0.575850340136054	down	4633;1908;2946;5770;1674;493;489;481;6505;133;4159;1525;9722;1907;3270;2280;274;3768;817;845;1760;10265;5020;10539;2316;6863;9096;490;775;4607;148;5997;186;805;5294;2643;5318;6547;9992;7067;6324;147;7124;2697;444;1839;3757;5144			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NEUROGENESIS	GOBP_REGULATION_OF_NEUROGENESIS	fgsea_msigdb_C5_GO_BP_entrez	1.30624374294702	0.575850340136054	up	6596;4776;5629;9037;1605;5048;2147;5583;650;7476;10413;3553;2915;9856;5176;4504;9353;5649;5108;4673;4916;6860;2048;6049;11141;4915;9001;7474;5970;8650;5789;4898;7161;10458;11023;9921;3418;4135;2624;5309;7976;6092;6604;6281;6608;4747;1002;7804;8864;8829;3091;4124;6469;5803;5604;9148;2670;9283;8553;4099;7101;7852;9253;1745;5458;6653;4049;2043;10505;1627;5270;1813;2045;1946;10154;1949;7832;7070;6376;2475			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.303005407803	0.575850340136054	up	7033;5207;7874;3607;4923;351;5255;6622;553;3973;3146;5071;3953;3479;32;5031;5165;8870;402;3486;160;1213;7345;5506;10776;3091;7262;5443;5566;5903;5592;1196;2648			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.30268810360347	0.575850340136054	down	5347;207;1454;7415;11337;2932;1050;7018;8517;8313;8554;1855;5747;3303;6923;1452			False	True		False	missing	True	qval	False	False
GOBP_ALCOHOL_METABOLIC_PROCESS	GOBP_ALCOHOL_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.30064003684223	0.575850340136054	up	3422;3419;3417;847;4923;3156;650;6646;8877;6622;343;33;553;3973;1558;7108;9227;1584;10948;1601;11165;6121;11160;8574;3953;3479;37;4846;1646;3420;6721;8612;222;5031;4598;5444;3418;3633;1727;3421;3565;335;6652;3157;6822;10901;338;2232;5406;5566;949;319;2629;6783;8821;5592;6609;8867;2710;9023;1645;183;3631;1593;6818;2246;10449;427			False	True		False	missing	True	qval	False	False
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	1.30043338248162	0.575850340136054	up	9040;9806;2890;2555;1141;351;7476;6622;7087;577;2556;8825;5649;4916;8321;10243;10280;2048;11141;4915;7474;5789;2066;6092;40;1793;10672;7855;5881;9148;9419;10611;4208;1812;2049;9253			False	True		False	missing	True	qval	False	False
