term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GOLGI_VESICLE_TRANSPORT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GONADOTROPIN_SECRETION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_ACTIVATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_CHEMOTAXIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_DIFFERENTIATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_MIGRATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	M666ce6bd9b73
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HAIR_CELL_DIFFERENTIATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEAD_MORPHOGENESIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_FIELD_SPECIFICATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_FORMATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_GROWTH	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_MORPHOGENESIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_TRABECULA_MORPHOGENESIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_VALVE_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_VALVE_MORPHOGENESIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEAT_GENERATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	M55e4d28a67f8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMOGLOBIN_METABOLIC_PROCESS	M913c5c1e8d54
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROCHROMATIN_FORMATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROTYPIC_CELL_CELL_ADHESION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HINDBRAIN_DEVELOPMENT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HINDBRAIN_MORPHOGENESIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HINDLIMB_MORPHOGENESIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HIPPOCAMPUS_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HIPPO_SIGNALING	Mdb76e455f6f6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	M7add94b334a8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOLOGOUS_RECOMBINATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOTYPIC_CELL_CELL_ADHESION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_TRANSPORT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION	Mbf3ccd5dbf80
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HUMORAL_IMMUNE_RESPONSE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYALURONAN_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPEROSMOTIC_RESPONSE	Mf2f3b9224132
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPERSENSITIVITY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPOTHALAMUS_DEVELOPMENT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_SECRETION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_TRANSPORT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	M32421e26c0f6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_SYSTEM_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNOGLOBULIN_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMPORT_INTO_NUCLEUS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMPORT_INTO_THE_MITOCHONDRION	Ma99a19667044
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INCLUSION_BODY_ASSEMBLY	M2a97b8a4b700
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	M22475569a5fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNERVATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNER_EAR_MORPHOGENESIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ANION_TRANSPORT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ION_HOMEOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_SECRETION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTEGRIN_ACTIVATION	M4ea1e330470b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERFERON_ALPHA_PRODUCTION	M6ed10f07eaf6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERFERON_BETA_PRODUCTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_10_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_12_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_17_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_1_BETA_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_1_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_2_PRODUCTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_4_PRODUCTION	M72c6ebe84b77
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_6_PRODUCTION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_8_PRODUCTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	M76f9026c4395
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	M76f9026c4395
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERSTRAND_CROSS_LINK_REPAIR	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTESTINAL_ABSORPTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	Ma610cab5f15a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTESTINAL_LIPID_ABSORPTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_LIPID_TRANSPORT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_MONOATOMIC_ION_HOMEOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_PH_REDUCTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	Maa70e7c39f2d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_STEROL_TRANSPORT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	Mc7a09656a0d5
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IRON_ION_TRANSPORT	Md7a303695b9e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ISOPRENOID_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_JNK_CASCADE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	M322147bd0e3a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINIZATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINOCYTE_DIFFERENTIATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINOCYTE_MIGRATION	Mfbedead5e9a5
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINOCYTE_PROLIFERATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KETONE_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KETONE_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KIDNEY_MORPHOGENESIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LACTATION	Ma5913de54b2c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LAMELLIPODIUM_ASSEMBLY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LAMELLIPODIUM_ORGANIZATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEARNING	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LENS_FIBER_CELL_DIFFERENTIATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_CELL_CELL_ADHESION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_CHEMOTAXIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_DEGRANULATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_DIFFERENTIATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_HOMEOSTASIS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MIGRATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	Ma465fdbe8b86
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_PROLIFERATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOTRIENE_METABOLIC_PROCESS	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIMBIC_SYSTEM_DEVELOPMENT	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	M4ac60d9f8bd7
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_CATABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_DIGESTION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_DROPLET_ORGANIZATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_EXPORT_FROM_CELL	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_HOMEOSTASIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_IMPORT_INTO_CELL	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_LOCALIZATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_MODIFICATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_OXIDATION	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPOPROTEIN_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIVER_MORPHOGENESIS	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIVER_REGENERATION	Mba89d6fc67e6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LOCALIZATION_WITHIN_MEMBRANE	Mbfa8b6e0d29d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LOCOMOTORY_BEHAVIOR	Mba89d6fc67e6
