term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSYLATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GMP_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GOLGI_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GOLGI_VESICLE_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GONADOTROPIN_SECRETION	M368011984f01
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_ACTIVATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_CHEMOTAXIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GRANULOCYTE_MIGRATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	Ma5d0187ed044
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HAIR_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEAD_MORPHOGENESIS	Mc44aa67743ac
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_FIELD_SPECIFICATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_FORMATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_GROWTH	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_TRABECULA_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_VALVE_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_VALVE_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEAT_GENERATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	M796fc3f91de9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMOGLOBIN_METABOLIC_PROCESS	M609264c3b0bf
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROCHROMATIN_FORMATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROTYPIC_CELL_CELL_ADHESION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HINDBRAIN_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HINDBRAIN_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HINDLIMB_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HIPPOCAMPUS_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HIPPO_SIGNALING	Mb03786845791
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOLOGOUS_RECOMBINATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOMOTYPIC_CELL_CELL_ADHESION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HORMONE_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HUMORAL_IMMUNE_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYALURONAN_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPEROSMOTIC_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPERSENSITIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPOTHALAMUS_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_SECRETION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ICOSANOID_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNE_SYSTEM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNOGLOBULIN_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	M4089f8aaad35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMPORT_INTO_NUCLEUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IMPORT_INTO_THE_MITOCHONDRION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INCLUSION_BODY_ASSEMBLY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	Md9171710a84e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	M12c10417297e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	M25cc845a67ec
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNERVATION	M0851c0f0cc78
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNER_EAR_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	Mda99ea230148
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ANION_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ION_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	M15a8f52ea8a6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_SECRETION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTEGRIN_ACTIVATION	Md89b7d03ec1f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERFERON_ALPHA_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERFERON_BETA_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_10_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_12_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_17_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_1_BETA_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	M0f24f931ccee
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_1_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_2_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_4_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_6_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERLEUKIN_8_PRODUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTERSTRAND_CROSS_LINK_REPAIR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTESTINAL_ABSORPTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTESTINAL_LIPID_ABSORPTION	M2b045a984c66
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_LIPID_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_MONOATOMIC_ION_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_PH_REDUCTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_STEROL_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_IRON_ION_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ISOPRENOID_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_JNK_CASCADE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	M710c133f9c12
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINOCYTE_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINOCYTE_MIGRATION	Mb33c2cace503
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KERATINOCYTE_PROLIFERATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KETONE_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KETONE_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_KIDNEY_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LACTATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LAMELLIPODIUM_ASSEMBLY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LAMELLIPODIUM_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEARNING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LENS_FIBER_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_CELL_CELL_ADHESION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_CHEMOTAXIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_DEGRANULATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MIGRATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	M7afffd2d4159
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_PROLIFERATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	Mdd9013ac5067
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOTRIENE_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIMBIC_SYSTEM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_BIOSYNTHETIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_CATABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_DIGESTION	M37b1403d3a2e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_DROPLET_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_EXPORT_FROM_CELL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_LIPID_IMPORT_INTO_CELL	M7a243991f5ee
