raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
1113	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	fgsea_msigdb_C5_GO_BP_entrez	-1.06112336986801	0.983901899017525	down	['3766', '7531', '4355', '2897', '2932', '10458', '3751', '846', '5590', '5350', '11280', '1029', '808', '1145', '3742', '3762', '3778', '10021', '6546', '6622', '4734', '6543', '845', '5025', '4208', '6869', '4137', '207', '2894', '3760', '11149', '664', '6910', '2563', '1020', '3785', '6714', '6508', '183', '1139', '2904', '8001', '2316', '2890', '4088', '3784', '4878', '3741', '10550', '3755', '6262', '2030', '3791', '3764', '2697', '6330', '1128', '5831', '2900', '1855', '3753', '6532', '1756', '781', '6323', '153', '6833', '2899', '3787', '2258', '9992', '7224', '9498', '2257', '1138', '3754', '4842', '8645', '1080', '5366', '1815', '598', '1760', '5024', '4092', '3988', '2895', '3790', '9481', '3788', '481', '2281', '3744', '2931', '10497', '5027', '8326', '25', '3776', '10867', '5663']		False		False	False	3766;7531;4355;2897;2932;10458;3751;846;5590;5350;11280;1029;808;1145;3742;3762;3778;10021;6546;6622;4734;6543;845;5025;4208;6869;4137;207;2894;3760;11149;664;6910;2563;1020;3785;6714;6508;183;1139;2904;8001;2316;2890;4088;3784;4878;3741;10550;3755;6262;2030;3791;3764;2697;6330;1128;5831;2900;1855;3753;6532;1756;781;6323;153;6833;2899;3787;2258;9992;7224;9498;2257;1138;3754;4842;8645;1080;5366;1815;598;1760;5024;4092;3988;2895;3790;9481;3788;481;2281;3744;2931;10497;5027;8326;25;3776;10867;5663	True		qval	True	missing	False	42	True	101	0	0				1113	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	3bac788843ed	1.0	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8579009433962264	0.9003712871287128	0.947821179161917	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1114	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-1.06107841333007	0.983901899017525	down	['2932', '10458', '5590', '3265', '2887', '3553', '2822', '4303', '8471', '1509', '207', '858', '5588', '5562', '2660', '10135', '6653', '9971', '10999', '5936', '2888', '4690', '10603', '9978', '2844', '324']		False		False	False	2932;10458;5590;3265;2887;3553;2822;4303;8471;1509;207;858;5588;5562;2660;10135;6653;9971;10999;5936;2888;4690;10603;9978;2844;324	True		qval	True	missing	False	42	True	26	0	0				1114	fgsea_msigdb_C5_GO_BP_entrez:GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	2abf988dd196	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8744212962962963	0.9080528846153846	0.959144647880882	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1115	GOBP_PROTEIN_ACTIVATION_CASCADE	GOBP_PROTEIN_ACTIVATION_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	-1.06097679114266	0.983901899017525	down	['7056', '2811', '2812', '2316', '2244', '2157', '2165', '2814']		False		False	False	7056;2811;2812;2316;2244;2157;2165;2814	True		qval	True	missing	False	42	True	8	0	0				1115	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_ACTIVATION_CASCADE	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	12c3ac6a3535	0.96875	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.91796875	0.91796875	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1116	GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-1.06092477925737	0.983901899017525	down	['6602', '2627', '1674', '4015', '4207', '4205', '3292', '1793', '4211', '8554', '2034', '4669', '8572', '5600', '11280', '5467', '811', '1655', '3199', '4303', '9124', '6601', '840', '6662', '6546', '2065', '2251', '10467', '7004', '7168', '4208', '4000', '6272', '5463', '9215', '104', '1794', '207', '858', '7273', '1465', '9043', '6603', '11149', '86', '6910', '1020', '3236', '89', '5159', '3679', '2255', '6664', '6444', '1311', '844', '2253', '5562', '1281', '90', '824', '6895', '4283', '7480', '4763', '3398', '387', '4088', '6498', '4878', '5978', '463', '8557', '1466', '3627', '6262', '4617', '3764', '7291', '10611', '2047', '5239', '10370', '1482', '8038', '6382', '1410', '10529', '9794', '445']		False		False	False	6602;2627;1674;4015;4207;4205;3292;1793;4211;8554;2034;4669;8572;5600;11280;5467;811;1655;3199;4303;9124;6601;840;6662;6546;2065;2251;10467;7004;7168;4208;4000;6272;5463;9215;104;1794;207;858;7273;1465;9043;6603;11149;86;6910;1020;3236;89;5159;3679;2255;6664;6444;1311;844;2253;5562;1281;90;824;6895;4283;7480;4763;3398;387;4088;6498;4878;5978;463;8557;1466;3627;6262;4617;3764;7291;10611;2047;5239;10370;1482;8038;6382;1410;10529;9794;445	True		qval	True	missing	False	42	True	90	0	0				1116	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	2896641d96d4	1.0	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8595412234042553	0.8977430555555557	0.9527668110952092	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1117	GOBP_NEUROINFLAMMATORY_RESPONSE	GOBP_NEUROINFLAMMATORY_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	-1.06063571785251	0.983901899017525	down	['3460', '4314', '4035', '3553', '4669', '6622', '4137', '9215', '5788', '6376', '3764', '712', '3725', '3569', '669', '7096', '3949', '2780']		False		False	False	3460;4314;4035;3553;4669;6622;4137;9215;5788;6376;3764;712;3725;3569;669;7096;3949;2780	True		qval	True	missing	False	42	True	18	0	0				1117	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEUROINFLAMMATORY_RESPONSE	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	6275de345523	0.953125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8643092105263157	0.9123263888888888	0.942295344672957	0.953125	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1118	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	1.05986963584416	0.983901899017525	up	['2907', '666', '1649', '7494', '10961', '7009']		False		False	False	2907;666;1649;7494;10961;7009	True		qval	True	missing	False	42	True	6	0	0				1118	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	982c9d6baeac	0.875	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8776041666666666	0.8776041666666666	1.0	0.875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1119	GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	-1.05922798517021	0.983901899017525	down	['6845', '3452', '6504', '5052', '914', '3821', '9437', '11143', '841', '5788', '10461', '3916', '3398', '3445', '2268']		False		False	False	6845;3452;6504;5052;914;3821;9437;11143;841;5788;10461;3916;3398;3445;2268	True		qval	True	missing	False	42	True	15	0	0				1119	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_ACTIVATION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	54c4d94147c4	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.85546875	0.9125	0.9315211481227108	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1120	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	1.05907613283226	0.983901899017525	up	['3190', '7001', '658', '3064', '2534', '10625', '4841', '2907', '5580', '8870', '960', '666', '10116', '10333', '4335', '3070', '653', '3065', '8682', '135', '8772', '8692', '2139', '652', '1524', '1649', '959', '5883', '4780', '5054', '7314', '1540', '7494', '4582', '5470', '10961', '8876', '7009', '8837', '2950', '8567', '4318', '6667', '10413', '3574', '3932', '5478', '11035', '6788', '5518', '1459', '2623', '637', '9774', '8321', '7158', '6478', '4824', '2395', '3651', '972', '1075', '2260', '5326', '2266', '4118', '3315', '2852']		False		False	False	3190;7001;658;3064;2534;10625;4841;2907;5580;8870;960;666;10116;10333;4335;3070;653;3065;8682;135;8772;8692;2139;652;1524;1649;959;5883;4780;5054;7314;1540;7494;4582;5470;10961;8876;7009;8837;2950;8567;4318;6667;10413;3574;3932;5478;11035;6788;5518;1459;2623;637;9774;8321;7158;6478;4824;2395;3651;972;1075;2260;5326;2266;4118;3315;2852	True		qval	True	missing	False	42	True	68	0	0				1120	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	cc2ce2df30cf	1.0	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.863556338028169	0.901654411764706	0.9532675839410323	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1121	GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	1.05903788918971	0.983901899017525	up	['3556', '11141', '7058', '577', '40', '9231']		False		False	False	3556;11141;7058;577;40;9231	True		qval	True	missing	False	42	True	6	0	0				1121	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	evidence_perturb	True	4271	True	False	1		0.921875	59	64	computed	0.921875	ea59b92e586d	0.921875	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9114583333333333	0.9114583333333333	1.0	0.921875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1122	GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	fgsea_msigdb_C5_GO_BP_entrez	1.05866280315456	0.983901899017525	up	['1060', '10464', '9525', '4926', '11130', '8766', '9735', '3835']		False		False	False	1060;10464;9525;4926;11130;8766;9735;3835	True		qval	True	missing	False	42	True	8	0	0				1122	fgsea_msigdb_C5_GO_BP_entrez:GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	b162bf0846a3	0.953125	0.546875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.91015625	0.91015625	1.0	0.953125	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1123	GOBP_RESPONSE_TO_VITAMIN	GOBP_RESPONSE_TO_VITAMIN	fgsea_msigdb_C5_GO_BP_entrez	1.05861480833678	0.983901899017525	up	['1591', '3673', '958', '2350', '5243', '632', '8614', '2155', '2950', '1594', '9365', '7040', '4330', '7421', '4131', '5251', '8805', '706']		False		False	False	1591;3673;958;2350;5243;632;8614;2155;2950;1594;9365;7040;4330;7421;4131;5251;8805;706	True		qval	True	missing	False	42	True	18	0	0				1123	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_VITAMIN	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	04bc97a6ee7a	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.846217105263158	0.8932291666666666	0.9411142362646814	0.90625	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1124	GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	1.05826463531942	0.983901899017525	up	['1581', '8714', '2911', '10560', '10630', '1497', '8792', '6580', '8431', '348', '8660', '6555', '135', '10864', '6510', '10057', '2912', '4889', '8529', '2350', '5243', '6513', '10166', '10991', '5997', '1811', '4923', '8884', '9963', '7957', '9356', '10478', '1636', '8864', '8564', '9390', '8402', '1814', '4779', '4843', '123', '5319', '32']		False		False	False	1581;8714;2911;10560;10630;1497;8792;6580;8431;348;8660;6555;135;10864;6510;10057;2912;4889;8529;2350;5243;6513;10166;10991;5997;1811;4923;8884;9963;7957;9356;10478;1636;8864;8564;9390;8402;1814;4779;4843;123;5319;32	True		qval	True	missing	False	42	True	43	0	0				1124	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ORGANIC_ACID_TRANSPORT	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	b885e5ca9794	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8597222222222222	0.8997093023255813	0.9507030673456025	0.9375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1125	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	fgsea_msigdb_C5_GO_BP_entrez	-1.05817504573261	0.983901899017525	down	['7849', '3621', '655', '3622', '3066', '5076']		False		False	False	7849;3621;655;3622;3066;5076	True		qval	True	missing	False	42	True	6	0	0				1125	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	b498a5608dfd	0.90625	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9166666666666667	0.9166666666666667	1.0	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1126	GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-1.05817255448197	0.983901899017525	down	['9283', '3400', '2043', '4763', '3398', '9241', '3569', '1600', '3949', '5270']		False		False	False	9283;3400;2043;4763;3398;9241;3569;1600;3949;5270	True		qval	True	missing	False	42	True	10	0	0				1126	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	d2f15b22b18b	1.0	0.671875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8921875	0.8921875	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1127	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	fgsea_msigdb_C5_GO_BP_entrez	-1.05802505905526	0.983901899017525	down	['10015', '3834', '5119', '3303', '10726', '9126', '9212', '8850', '10051', '7273', '10735', '9587', '9183', '1104', '4733', '9031', '2316', '387', '6795', '3304', '5901', '8899', '11065', '4605', '7175', '9639', '7283']		False		False	False	10015;3834;5119;3303;10726;9126;9212;8850;10051;7273;10735;9587;9183;1104;4733;9031;2316;387;6795;3304;5901;8899;11065;4605;7175;9639;7283	True		qval	True	missing	False	42	True	27	0	0				1127	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	87e539ea2cd5	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8671875	0.8993055555555556	0.9602554188967232	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1128	GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.05763267026244	0.983901899017525	up	['9957', '10057', '10331', '3038', '160', '7040', '9469', '10678', '3073']		False		False	False	9957;10057;10331;3038;160;7040;9469;10678;3073	True		qval	True	missing	False	42	True	9	0	0				1128	fgsea_msigdb_C5_GO_BP_entrez:GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	2dbe43eaa57a	0.984375	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9270833333333333	0.9270833333333333	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1129	GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	fgsea_msigdb_C5_GO_BP_entrez	-1.05756239020554	0.983901899017525	down	['7189', '4314', '3158', '3553', '2204', '3297', '5467', '4360', '10062', '4795', '840', '941', '11027', '1511', '2213', '4208', '8915', '1019', '207', '7474', '923', '5197', '824', '10318', '4283', '387', '6372', '3627', '6376', '3661', '445', '7100', '10594', '10850', '11213', '9971', '3148', '5581', '7538', '3569', '3586', '7096', '3552']		False		False	False	7189;4314;3158;3553;2204;3297;5467;4360;10062;4795;840;941;11027;1511;2213;4208;8915;1019;207;7474;923;5197;824;10318;4283;387;6372;3627;6376;3661;445;7100;10594;10850;11213;9971;3148;5581;7538;3569;3586;7096;3552	True		qval	True	missing	False	42	True	43	0	0				1129	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	118d192d9478	0.984375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8684027777777779	0.9087936046511627	0.9511842351589661	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1130	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.05705949572116	0.983901899017525	down	['5956', '3553', '6240', '5890', '11187', '896', '8450', '9212', '1019', '8850', '10051', '207', '7474', '5889', '9587', '5159', '2255', '9475', '6241', '2253', '1543', '301', '7039', '7480', '2735', '387', '3741', '6795', '10755', '1654', '10733', '6868', '1663', '4488', '11065', '5581', '7175', '3306', '8451', '5514', '3552']		False		False	False	5956;3553;6240;5890;11187;896;8450;9212;1019;8850;10051;207;7474;5889;9587;5159;2255;9475;6241;2253;1543;301;7039;7480;2735;387;3741;6795;10755;1654;10733;6868;1663;4488;11065;5581;7175;3306;8451;5514;3552	True		qval	True	missing	False	42	True	41	0	0				1130	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	27ee45fd8bd5	0.984375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8553779069767441	0.8971036585365855	0.9482772588927879	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1131	GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-1.0568073721786	0.983901899017525	down	['5977', '7114', '10467', '5008', '9739', '3791', '1021', '10443', '5591', '10524', '25', '3146', '6654']		False		False	False	5977;7114;10467;5008;9739;3791;1021;10443;5591;10524;25;3146;6654	True		qval	True	missing	False	42	True	13	0	0				1131	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	fc3da8fb54df	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8392857142857142	0.9038461538461539	0.9208522380397381	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1132	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.05676125044292	0.983901899017525	up	['3064', '695', '6209', '10252', '6385', '1060', '10464', '4342', '2624', '5080', '9525', '4627', '7345', '7320', '4926', '4133', '11130', '8773', '8766', '1780', '9735', '1058', '7013', '6386', '4641', '4628', '583', '8723', '7514', '5310', '3835', '7314', '10253', '10947', '1861', '8618', '10239', '3566', '10579', '9928', '9321', '1113', '4131', '2623', '8379', '6683', '4644', '8241', '6867', '1001', '1072', '332', '9696', '9371', '10059', '10312', '472']		False		False	False	3064;695;6209;10252;6385;1060;10464;4342;2624;5080;9525;4627;7345;7320;4926;4133;11130;8773;8766;1780;9735;1058;7013;6386;4641;4628;583;8723;7514;5310;3835;7314;10253;10947;1861;8618;10239;3566;10579;9928;9321;1113;4131;2623;8379;6683;4644;8241;6867;1001;1072;332;9696;9371;10059;10312;472	True		qval	True	missing	False	42	True	57	0	0				1132	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	2c49f0be1ee5	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.84765625	0.8922697368421053	0.944187810085674	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1133	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	fgsea_msigdb_C5_GO_BP_entrez	1.05672115445581	0.983901899017525	up	['683', '1435', '6363', '5879', '6352', '10059', '5880', '972', '1240', '5595', '728', '1436', '708']		False		False	False	683;1435;6363;5879;6352;10059;5880;972;1240;5595;728;1436;708	True		qval	True	missing	False	42	True	13	0	0				1133	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	evidence_perturb	True	4271	True	False	1		0.796875	51	64	computed	0.796875	63258a44d731	0.796875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8270089285714286	0.890625	0.91960868992119	0.796875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1134	GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION	fgsea_msigdb_C5_GO_BP_entrez	-1.05645983463292	0.983901899017525	down	['4798', '86', '9837', '5425', '10856', '4361']		False		False	False	4798;86;9837;5425;10856;4361	True		qval	True	missing	False	42	True	6	0	0				1134	fgsea_msigdb_C5_GO_BP_entrez:GOBP_DNA_STRAND_ELONGATION	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	196e0bb9bf73	0.890625	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9036458333333333	0.9036458333333333	1.0	0.890625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1135	GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	fgsea_msigdb_C5_GO_BP_entrez	-1.05637480421121	0.983901899017525	down	['5204', '3300', '908', '3337', '3303', '9601', '6950', '2288', '3304', '10728', '10694', '6782', '7203', '3336', '3306']		False		False	False	5204;3300;908;3337;3303;9601;6950;2288;3304;10728;10694;6782;7203;3336;3306	True		qval	True	missing	False	42	True	15	0	0				1135	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	8dce98c2b23f	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8447265625	0.9010416666666667	0.9307491987179488	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1136	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.05634669138772	0.983901899017525	up	['658', '695', '9957', '6487', '6484', '9917', '10331', '659', '2135', '9469', '2137', '2134', '9435', '10678', '1280', '3073', '1909', '284', '9486', '9953']		False		False	False	658;695;9957;6487;6484;9917;10331;659;2135;9469;2137;2134;9435;10678;1280;3073;1909;284;9486;9953	True		qval	True	missing	False	42	True	20	0	0				1136	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	abc7ba1a1a9b	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8556547619047619	0.8984375	0.9470137410775714	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1137	GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	-1.05602114187563	0.983901899017525	down	['3766', '7531', '3778', '6558', '1585', '3784', '3741', '10723', '496', '481', '6560', '480']		False		False	False	3766;7531;3778;6558;1585;3784;3741;10723;496;481;6560;480	True		qval	True	missing	False	42	True	12	0	0				1137	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POTASSIUM_ION_HOMEOSTASIS	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	2cf7ef3dbb87	0.890625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8425480769230769	0.9127604166666667	0.9156165015540016	0.890625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
