term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MESODERM_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MESODERM_MORPHOGENESIS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MESONEPHROS_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METABOLIC_COMPOUND_SALVAGE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	M6b87cc34ff31
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	M6b87cc34ff31
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	M6b87cc34ff31
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHROS_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METANEPHROS_MORPHOGENESIS	M6b87cc34ff31
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METENCEPHALON_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_METHYLATION	M8a543bffac57
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	M936bb76949ad
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_BASED_MOVEMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_BASED_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_BASED_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_BUNDLE_FORMATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_DEPOLYMERIZATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_NUCLEATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_POLYMERIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROVILLUS_ASSEMBLY	Mb7dbd9c012f9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROVILLUS_ORGANIZATION	M961c0641caf6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDBRAIN_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIDDLE_EAR_MORPHOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIRNA_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIRNA_PROCESSING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MIRNA_TRANSCRIPTION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MISMATCH_REPAIR	M1b39ea36d151
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_DEPOLARIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_FISSION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_GENE_EXPRESSION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_TRANSLATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRIAL_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRION_LOCALIZATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOCHONDRION_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOPHAGY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CYTOKINESIS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CYTOKINETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_DNA_REPLICATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_NUCLEAR_DIVISION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_RECOMBINATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SPINDLE_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_SPINDLE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	Ma4f8b01517ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODIFIED_AMINO_ACID_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	M593d803886b9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOLTING_CYCLE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOLTING_CYCLE_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOAMINE_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOATOMIC_ANION_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOATOMIC_ANION_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOATOMIC_ION_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCYTE_CHEMOTAXIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOCYTE_DIFFERENTIATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONONUCLEAR_CELL_MIGRATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOTOR_BEHAVIOR	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MOTOR_NEURON_AXON_GUIDANCE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_CATABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_EXPORT_FROM_NUCLEUS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_PROCESSING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_SPLICE_SITE_RECOGNITION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_TRANSCRIPTION	M470499e45b60
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MRNA_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUCUS_SECRETION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTICELLULAR_ORGANISM_GROWTH	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_ADAPTATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_FATE_COMMITMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_MIGRATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CELL_PROLIFERATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_CONTRACTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_HYPERTROPHY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_ORGAN_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_ORGAN_MORPHOGENESIS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_SYSTEM_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MUSCLE_TISSUE_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_HOMEOSTASIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_ACTIVATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_LEUKOCYTE_MIGRATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOBLAST_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOBLAST_FUSION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOBLAST_PROLIFERATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOFIBRIL_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOTUBE_CELL_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYOTUBE_DIFFERENTIATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NADH_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NADP_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NAD_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_ACTIVATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NECROPTOTIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_CHEMOTAXIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	M1a0b9f72a553
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	M0a484326f8c1
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	Md0ee12c9e60a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BINDING	M4b072dcb8e4f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	M1d18dcfa20fc
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	Mc270cb6c7fab
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	M39bfb522678e
